11842.94000000,11845.96000000,11842.94000000,11845.01000000,31.54275100,1597985039999
11845.01000000,11850.00000000,11845.01000000,11849.99000000,25.59893800,1597985099999
11850.00000000,11850.00000000,11845.49000000,11846.98000000,20.70800000,1597985159999
11846.99000000,11850.45000000,11846.43000000,11850.09000000,22.90878600,1597985219999
11850.08000000,11850.75000000,11845.11000000,11849.51000000,16.97762900,1597985279999
11849.51000000,11853.00000000,11848.74000000,11850.58000000,18.01491600,1597985339999
11850.57000000,11852.06000000,11841.00000000,11841.14000000,39.98791200,1597985399999
11841.14000000,11845.17000000,11838.60000000,11843.31000000,28.15304900,1597985459999
11843.31000000,11850.00000000,11843.31000000,11849.69000000,20.74902900,1597985519999
11849.69000000,11850.00000000,11837.88000000,11842.89000000,36.55881700,1597985579999
11842.89000000,11842.89000000,11840.00000000,11840.00000000,23.19507200,1597985639999
11840.00000000,11843.74000000,11840.00000000,11842.89000000,27.18481500,1597985699999
11842.90000000,11843.58000000,11840.04000000,11840.90000000,16.30322600,1597985759999
11840.89000000,11851.24000000,11835.70000000,11851.24000000,41.44119700,1597985819999
11851.25000000,11868.95000000,11851.25000000,11868.37000000,59.94404400,1597985879999
11868.37000000,11868.38000000,11861.64000000,11866.36000000,41.49581300,1597985939999
11866.36000000,11870.00000000,11866.36000000,11869.99000000,40.63205300,1597985999999
11869.99000000,11870.00000000,11863.34000000,11865.00000000,29.95614900,1597986059999
11864.99000000,11867.45000000,11860.90000000,11861.95000000,17.74125700,1597986119999
11861.95000000,11861.95000000,11853.18000000,11856.74000000,16.71384100,1597986179999
11856.75000000,11860.00000000,11856.75000000,11859.99000000,14.19409100,1597986239999
11860.00000000,11864.54000000,11860.00000000,11863.74000000,20.07972600,1597986299999
11863.75000000,11864.19000000,11860.24000000,11863.16000000,37.57678000,1597986359999
11863.16000000,11864.15000000,11858.31000000,11862.55000000,47.32824000,1597986419999
11862.56000000,11863.53000000,11858.36000000,11861.41000000,16.06232900,1597986479999
11861.41000000,11866.65000000,11860.60000000,11862.99000000,51.17272500,1597986539999
11862.98000000,11864.57000000,11858.10000000,11861.65000000,27.10527800,1597986599999
11861.65000000,11863.59000000,11855.15000000,11856.60000000,22.78999800,1597986659999
11856.60000000,11862.01000000,11856.60000000,11859.62000000,25.94862400,1597986719999
11859.62000000,11859.73000000,11856.00000000,11857.54000000,17.90866800,1597986779999
11857.55000000,11859.47000000,11856.51000000,11858.99000000,16.74107800,1597986839999
11858.96000000,11870.00000000,11858.29000000,11869.99000000,30.78381200,1597986899999
11869.99000000,11870.00000000,11864.80000000,11865.15000000,35.03173500,1597986959999
11865.64000000,11867.91000000,11862.53000000,11864.69000000,28.21820300,1597987019999
11864.68000000,11868.57000000,11857.15000000,11857.15000000,57.18620000,1597987079999
11857.86000000,11860.00000000,11856.72000000,11859.99000000,23.98856500,1597987139999
11859.99000000,11860.00000000,11853.68000000,11855.50000000,46.10760900,1597987199999
11855.49000000,11857.19000000,11851.45000000,11857.10000000,26.57291400,1597987259999
11857.09000000,11857.09000000,11851.74000000,11854.14000000,15.90822700,1597987319999
11854.14000000,11855.55000000,11852.07000000,11854.05000000,15.48538600,1597987379999
11854.05000000,11855.58000000,11852.06000000,11854.15000000,20.12597200,1597987439999
11854.16000000,11856.05000000,11849.30000000,11852.13000000,28.00336400,1597987499999
11852.13000000,11855.67000000,11850.00000000,11855.66000000,37.36493800,1597987559999
11855.66000000,11856.39000000,11853.69000000,11854.67000000,20.90101300,1597987619999
11854.66000000,11856.91000000,11850.00000000,11853.43000000,36.79327800,1597987679999
11853.44000000,11858.72000000,11853.30000000,11857.83000000,14.58549200,1597987739999
11857.83000000,11857.83000000,11855.00000000,11855.51000000,24.25557700,1597987799999
11855.50000000,11857.05000000,11855.03000000,11856.56000000,18.07249100,1597987859999
11856.37000000,11860.84000000,11855.50000000,11858.20000000,22.36650400,1597987919999
11858.20000000,11860.22000000,11858.12000000,11858.88000000,9.24766000,1597987979999
11858.88000000,11859.91000000,11857.56000000,11857.83000000,14.82763300,1597988039999
11857.28000000,11859.81000000,11857.27000000,11858.53000000,15.01873800,1597988099999
11858.54000000,11861.20000000,11857.41000000,11859.37000000,16.25851700,1597988159999
11859.04000000,11860.12000000,11856.59000000,11857.61000000,19.08214500,1597988219999
11857.62000000,11859.00000000,11848.18000000,11848.92000000,38.12958600,1597988279999
11848.92000000,11848.93000000,11844.64000000,11848.80000000,28.17461400,1597988339999
11848.24000000,11853.58000000,11845.63000000,11845.72000000,26.09488200,1597988399999
11845.72000000,11850.71000000,11845.63000000,11849.64000000,26.68149700,1597988459999
11849.64000000,11855.00000000,11848.67000000,11849.75000000,32.46194200,1597988519999
11849.74000000,11852.91000000,11846.67000000,11849.26000000,24.09399900,1597988579999
11849.26000000,11851.82000000,11843.79000000,11844.92000000,19.79056500,1597988639999
11844.92000000,11848.69000000,11844.91000000,11847.04000000,23.51235300,1597988699999
11847.04000000,11860.00000000,11847.03000000,11860.00000000,77.73665500,1597988759999
11860.00000000,11864.52000000,11857.21000000,11859.48000000,42.42970600,1597988819999
11859.47000000,11861.14000000,11854.06000000,11854.06000000,23.63916600,1597988879999
11854.07000000,11854.07000000,11850.50000000,11851.26000000,16.77148700,1597988939999
11851.26000000,11853.74000000,11850.93000000,11851.00000000,17.17177100,1597988999999
11851.00000000,11851.00000000,11845.12000000,11845.46000000,22.79516900,1597989059999
11845.45000000,11846.04000000,11840.99000000,11844.15000000,23.63529200,1597989119999
11844.16000000,11845.61000000,11840.19000000,11840.20000000,29.23872800,1597989179999
11840.21000000,11841.26000000,11837.13000000,11837.31000000,28.20858700,1597989239999
11837.32000000,11841.04000000,11835.96000000,11837.40000000,33.72329300,1597989299999
11837.40000000,11840.55000000,11836.45000000,11839.63000000,36.46357100,1597989359999
11839.64000000,11840.38000000,11837.85000000,11839.64000000,13.19908700,1597989419999
11839.63000000,11848.26000000,11839.52000000,11846.85000000,32.00110400,1597989479999
11846.84000000,11853.12000000,11846.84000000,11851.08000000,20.48362700,1597989539999
11851.07000000,11851.08000000,11848.22000000,11849.03000000,23.85815900,1597989599999
11849.02000000,11849.02000000,11841.30000000,11842.79000000,32.33150900,1597989659999
11842.79000000,11842.79000000,11840.00000000,11841.00000000,17.78409000,1597989719999
11840.99000000,11843.04000000,11840.74000000,11840.75000000,10.90878700,1597989779999
11840.75000000,11841.46000000,11838.92000000,11840.57000000,17.13469400,1597989839999
11840.58000000,11840.73000000,11839.16000000,11839.61000000,13.89249000,1597989899999
11839.60000000,11845.21000000,11838.76000000,11840.38000000,27.39324500,1597989959999
11840.37000000,11841.32000000,11838.94000000,11840.15000000,12.28653100,1597990019999
11840.15000000,11844.80000000,11838.13000000,11844.55000000,41.09933100,1597990079999
11844.54000000,11844.55000000,11839.31000000,11839.62000000,28.48527500,1597990139999
11839.61000000,11839.61000000,11832.85000000,11834.30000000,36.17977700,1597990199999
11834.28000000,11842.85000000,11833.25000000,11841.57000000,20.82744100,1597990259999
11841.55000000,11841.55000000,11836.00000000,11838.96000000,23.26608600,1597990319999
11838.89000000,11844.54000000,11838.12000000,11841.14000000,18.26055800,1597990379999
11841.14000000,11844.76000000,11840.50000000,11843.55000000,20.83493900,1597990439999
11843.56000000,11849.65000000,11843.35000000,11843.72000000,36.62632500,1597990499999
11843.73000000,11843.93000000,11836.83000000,11840.03000000,18.06211900,1597990559999
11840.04000000,11840.04000000,11837.55000000,11839.51000000,14.63903600,1597990619999
11839.51000000,11840.20000000,11832.87000000,11834.39000000,40.44866200,1597990679999
11834.39000000,11835.20000000,11831.00000000,11831.90000000,22.27177400,1597990739999
11831.90000000,11832.34000000,11830.56000000,11830.75000000,31.39475300,1597990799999
11830.75000000,11834.93000000,11830.65000000,11831.52000000,16.79242300,1597990859999
11831.47000000,11831.47000000,11828.28000000,11829.67000000,19.90559000,1597990919999
11829.67000000,11833.31000000,11828.84000000,11832.19000000,24.81386800,1597990979999
11832.20000000,11832.66000000,11827.00000000,11827.48000000,26.27712100,1597991039999
11827.38000000,11830.45000000,11827.38000000,11829.92000000,19.05588900,1597991099999
11830.04000000,11832.20000000,11828.63000000,11831.51000000,17.98659500,1597991159999
11831.51000000,11831.62000000,11829.46000000,11830.75000000,35.01472000,1597991219999
11830.83000000,11840.00000000,11830.83000000,11836.21000000,44.97476000,1597991279999
11836.21000000,11836.21000000,11833.53000000,11834.64000000,14.45726300,1597991339999
11834.64000000,11839.40000000,11832.63000000,11836.58000000,27.01609900,1597991399999
11836.59000000,11838.28000000,11835.99000000,11837.13000000,11.56864300,1597991459999
11837.13000000,11840.19000000,11835.73000000,11836.17000000,11.92335800,1597991519999
11836.16000000,11836.80000000,11835.93000000,11836.03000000,12.85175800,1597991579999
11836.04000000,11836.04000000,11827.42000000,11831.47000000,44.50891300,1597991639999
11831.48000000,11831.48000000,11817.59000000,11825.69000000,62.77900400,1597991699999
11825.69000000,11826.78000000,11820.90000000,11821.09000000,43.08637400,1597991759999
11821.09000000,11823.59000000,11820.90000000,11822.79000000,26.07130500,1597991819999
11822.79000000,11823.46000000,11817.43000000,11818.99000000,25.26431500,1597991879999
11818.83000000,11820.75000000,11817.26000000,11819.47000000,47.60462500,1597991939999
11818.19000000,11819.47000000,11813.04000000,11818.00000000,36.94088000,1597991999999
11817.87000000,11818.56000000,11814.03000000,11817.14000000,32.09031300,1597992059999
11817.14000000,11818.91000000,11814.97000000,11815.91000000,23.70636500,1597992119999
11815.74000000,11817.18000000,11814.64000000,11816.66000000,21.91172500,1597992179999
11816.67000000,11816.67000000,11813.78000000,11815.40000000,41.59557200,1597992239999
11815.40000000,11816.00000000,11810.26000000,11810.47000000,50.03756700,1597992299999
11810.46000000,11812.99000000,11806.57000000,11812.64000000,88.12739100,1597992359999
11812.65000000,11815.00000000,11805.55000000,11807.01000000,38.96228400,1597992419999
11807.01000000,11815.36000000,11806.89000000,11812.69000000,95.37394500,1597992479999
11812.69000000,11815.13000000,11810.99000000,11813.60000000,66.03711100,1597992539999
11813.59000000,11819.47000000,11812.74000000,11819.47000000,44.92136000,1597992599999
11817.88000000,11828.25000000,11817.01000000,11826.33000000,132.18901900,1597992659999
11826.33000000,11834.99000000,11825.87000000,11833.66000000,26.02764300,1597992719999
11833.65000000,11838.00000000,11830.87000000,11830.88000000,36.09272400,1597992779999
11830.87000000,11830.87000000,11826.99000000,11827.95000000,36.91900600,1597992839999
11827.94000000,11833.12000000,11827.55000000,11830.00000000,21.90727100,1597992899999
11829.99000000,11831.45000000,11827.40000000,11827.73000000,42.66822600,1597992959999
11827.73000000,11827.95000000,11820.64000000,11826.34000000,32.92975200,1597993019999
11825.65000000,11825.66000000,11818.34000000,11823.81000000,24.33453300,1597993079999
11823.80000000,11829.79000000,11823.80000000,11827.89000000,35.17239100,1597993139999
11827.89000000,11827.89000000,11824.76000000,11825.26000000,15.49825500,1597993199999
11825.25000000,11829.32000000,11819.71000000,11829.07000000,24.79566900,1597993259999
11829.08000000,11838.44000000,11829.08000000,11834.21000000,43.25749500,1597993319999
11834.20000000,11838.21000000,11831.03000000,11836.91000000,39.28517600,1597993379999
11836.91000000,11838.63000000,11833.43000000,11838.45000000,41.01099500,1597993439999
11838.46000000,11839.70000000,11834.72000000,11838.52000000,32.66838600,1597993499999
11838.52000000,11847.22000000,11838.52000000,11844.91000000,33.06282500,1597993559999
11844.92000000,11845.55000000,11838.62000000,11839.16000000,35.06701400,1597993619999
11839.16000000,11841.43000000,11837.88000000,11839.90000000,45.51052300,1597993679999
11839.90000000,11841.77000000,11838.64000000,11840.09000000,54.45575700,1597993739999
11840.09000000,11845.07000000,11839.14000000,11843.71000000,44.01808300,1597993799999
11843.71000000,11847.75000000,11843.71000000,11845.00000000,45.53624200,1597993859999
11844.98000000,11848.00000000,11844.17000000,11846.18000000,33.17495500,1597993919999
11846.03000000,11846.63000000,11843.93000000,11844.91000000,34.13497100,1597993979999
11844.91000000,11845.86000000,11837.88000000,11840.71000000,31.29373700,1597994039999
11840.70000000,11841.12000000,11835.14000000,11836.93000000,40.24514600,1597994099999
11836.92000000,11836.92000000,11828.28000000,11828.69000000,43.14573900,1597994159999
11828.69000000,11828.69000000,11820.55000000,11821.95000000,18.73814700,1597994219999
11821.95000000,11824.47000000,11817.98000000,11823.90000000,42.92473800,1597994279999
11823.90000000,11825.00000000,11820.28000000,11821.43000000,24.62103300,1597994339999
11821.44000000,11824.97000000,11821.23000000,11824.46000000,15.70514400,1597994399999
11824.47000000,11824.84000000,11821.71000000,11824.16000000,24.70637300,1597994459999
11824.17000000,11826.05000000,11822.12000000,11823.67000000,12.82822600,1597994519999
11823.68000000,11824.29000000,11819.57000000,11820.56000000,53.00037000,1597994579999
11820.56000000,11823.27000000,11819.55000000,11821.25000000,17.40482300,1597994639999
11821.25000000,11821.26000000,11813.37000000,11815.23000000,39.54405300,1597994699999
11815.23000000,11822.09000000,11815.23000000,11821.34000000,25.85897900,1597994759999
11821.34000000,11824.67000000,11820.51000000,11822.53000000,32.10726600,1597994819999
11822.52000000,11841.30000000,11820.12000000,11838.77000000,51.35827100,1597994879999
11838.87000000,11858.91000000,11838.87000000,11855.07000000,83.55265600,1597994939999
11855.07000000,11856.67000000,11850.63000000,11852.12000000,46.30492200,1597994999999
11852.13000000,11852.18000000,11846.09000000,11848.47000000,44.24933900,1597995059999
11848.47000000,11849.95000000,11848.40000000,11849.58000000,26.25332300,1597995119999
11849.59000000,11858.48000000,11849.58000000,11858.36000000,33.07049000,1597995179999
11858.24000000,11858.24000000,11853.82000000,11856.04000000,34.91490700,1597995239999
11856.03000000,11856.58000000,11850.53000000,11851.80000000,24.53036100,1597995299999
11851.79000000,11851.79000000,11843.51000000,11844.86000000,36.52864300,1597995359999
11844.85000000,11846.94000000,11841.90000000,11843.15000000,35.89306800,1597995419999
11843.15000000,11843.15000000,11836.30000000,11837.00000000,25.59898200,1597995479999
11837.00000000,11839.68000000,11835.62000000,11838.45000000,35.51712500,1597995539999
11838.45000000,11839.47000000,11835.69000000,11837.88000000,44.95216900,1597995599999
11837.87000000,11837.88000000,11831.38000000,11835.22000000,42.76073400,1597995659999
11835.22000000,11835.22000000,11827.65000000,11832.76000000,19.72820100,1597995719999
11832.76000000,11837.76000000,11831.18000000,11835.45000000,27.54541500,1597995779999
11835.45000000,11835.45000000,11828.54000000,11830.63000000,36.43902500,1597995839999
11830.63000000,11833.79000000,11830.08000000,11832.84000000,43.86625000,1597995899999
11832.84000000,11833.02000000,11829.93000000,11831.48000000,21.20515900,1597995959999
11831.48000000,11832.00000000,11825.89000000,11829.68000000,37.03488100,1597996019999
11829.81000000,11831.71000000,11828.18000000,11830.53000000,27.83748900,1597996079999
11830.53000000,11831.60000000,11829.89000000,11830.98000000,19.83264100,1597996139999
11831.24000000,11832.32000000,11828.85000000,11830.22000000,39.36726500,1597996199999
11830.22000000,11831.33000000,11830.22000000,11830.56000000,17.09130600,1597996259999
11830.55000000,11831.37000000,11829.11000000,11829.98000000,22.51013600,1597996319999
11829.95000000,11830.00000000,11822.53000000,11823.91000000,24.74229400,1597996379999
11823.93000000,11829.30000000,11823.93000000,11827.83000000,42.12299500,1597996439999
11827.83000000,11830.46000000,11826.52000000,11828.97000000,38.66872500,1597996499999
11829.20000000,11830.84000000,11824.00000000,11826.33000000,27.03161100,1597996559999
11826.34000000,11828.65000000,11825.46000000,11827.39000000,21.97383300,1597996619999
11827.39000000,11827.64000000,11821.80000000,11821.80000000,21.94790600,1597996679999
11821.81000000,11823.75000000,11820.41000000,11821.76000000,32.08750600,1597996739999
11821.74000000,11838.19000000,11820.10000000,11838.07000000,75.74977700,1597996799999
11838.08000000,11838.19000000,11826.66000000,11829.15000000,44.67778000,1597996859999
11829.16000000,11829.17000000,11815.00000000,11815.01000000,49.98556400,1597996919999
11815.01000000,11836.49000000,11801.80000000,11833.18000000,131.97280300,1597996979999
11833.17000000,11835.15000000,11824.41000000,11827.79000000,30.38915800,1597997039999
11827.79000000,11830.21000000,11815.17000000,11828.94000000,77.51064800,1597997099999
11828.94000000,11834.59000000,11826.55000000,11831.46000000,29.85572000,1597997159999
11831.46000000,11832.94000000,11819.92000000,11820.19000000,30.61972500,1597997219999
11820.19000000,11824.64000000,11820.19000000,11822.96000000,38.64288600,1597997279999
11822.89000000,11823.44000000,11812.58000000,11812.92000000,25.56153000,1597997339999
11812.91000000,11813.01000000,11808.28000000,11809.85000000,42.42683000,1597997399999
11809.86000000,11810.15000000,11801.31000000,11802.03000000,64.49696100,1597997459999
11802.04000000,11821.00000000,11802.04000000,11817.78000000,76.14355700,1597997519999
11817.78000000,11817.79000000,11810.91000000,11816.23000000,40.43430600,1597997579999
11816.23000000,11819.83000000,11815.00000000,11819.23000000,24.34922700,1597997639999
11819.19000000,11822.77000000,11817.12000000,11821.82000000,35.94705100,1597997699999
11821.81000000,11832.15000000,11819.36000000,11824.65000000,67.71944800,1597997759999
11824.64000000,11825.67000000,11822.67000000,11823.01000000,23.99702000,1597997819999
11823.01000000,11826.87000000,11823.00000000,11826.86000000,17.97129500,1597997879999
11826.21000000,11826.71000000,11822.75000000,11826.53000000,27.83427600,1597997939999
11826.53000000,11826.83000000,11822.39000000,11824.17000000,30.87969200,1597997999999
11824.18000000,11828.56000000,11824.17000000,11827.90000000,29.31245200,1597998059999
11827.91000000,11828.94000000,11826.67000000,11827.82000000,27.32953000,1597998119999
11827.66000000,11834.45000000,11827.66000000,11832.32000000,31.76874700,1597998179999
11832.32000000,11832.83000000,11828.88000000,11832.18000000,40.58132400,1597998239999
11832.18000000,11832.19000000,11830.00000000,11831.13000000,27.03266500,1597998299999
11831.14000000,11831.19000000,11823.98000000,11825.33000000,84.45468500,1597998359999
11825.33000000,11825.34000000,11820.00000000,11824.26000000,54.74391100,1597998419999
11824.26000000,11824.40000000,11816.10000000,11816.53000000,44.92124500,1597998479999
11816.54000000,11821.45000000,11816.10000000,11819.95000000,29.72059000,1597998539999
11819.94000000,11821.96000000,11817.63000000,11819.48000000,39.50301200,1597998599999
11819.48000000,11819.91000000,11813.41000000,11814.36000000,44.88500000,1597998659999
11814.36000000,11814.93000000,11812.44000000,11813.23000000,28.88960700,1597998719999
11813.23000000,11815.77000000,11808.53000000,11809.09000000,62.04828400,1597998779999
11809.10000000,11812.73000000,11805.84000000,11812.45000000,69.37148700,1597998839999
11812.45000000,11815.00000000,11810.05000000,11813.36000000,39.41276700,1597998899999
11813.36000000,11814.64000000,11809.99000000,11810.00000000,69.13390300,1597998959999
11810.00000000,11811.04000000,11805.14000000,11808.16000000,61.25358900,1597999019999
11808.17000000,11808.34000000,11805.00000000,11807.44000000,44.33113700,1597999079999
11807.45000000,11811.12000000,11805.10000000,11807.32000000,38.54489300,1597999139999
11807.32000000,11809.48000000,11805.00000000,11806.15000000,39.82463800,1597999199999
11806.15000000,11807.07000000,11803.00000000,11805.89000000,40.99074400,1597999259999
11805.90000000,11806.75000000,11803.00000000,11804.82000000,47.92834400,1597999319999
11804.82000000,11804.83000000,11803.00000000,11803.01000000,35.52689300,1597999379999
11803.01000000,11803.84000000,11800.11000000,11800.89000000,43.00692100,1597999439999
11801.02000000,11804.83000000,11800.11000000,11804.82000000,48.55776000,1597999499999
11804.83000000,11810.00000000,11802.23000000,11803.32000000,33.09742800,1597999559999
11803.31000000,11805.40000000,11800.00000000,11801.54000000,51.43181800,1597999619999
11801.54000000,11808.95000000,11800.00000000,11806.75000000,40.01641900,1597999679999
11806.66000000,11806.67000000,11800.01000000,11805.19000000,53.48773500,1597999739999
11805.19000000,11805.20000000,11802.05000000,11803.70000000,18.32435500,1597999799999
11803.69000000,11814.89000000,11803.69000000,11814.64000000,35.05234300,1597999859999
11814.64000000,11823.92000000,11812.94000000,11817.24000000,38.02368700,1597999919999
11817.24000000,11822.33000000,11817.24000000,11820.63000000,26.33807100,1597999979999
11820.63000000,11824.25000000,11815.02000000,11816.17000000,40.84063200,1598000039999
11816.17000000,11821.88000000,11813.95000000,11821.87000000,19.39884200,1598000099999
11821.87000000,11826.99000000,11821.87000000,11826.69000000,38.46945600,1598000159999
11826.85000000,11830.00000000,11825.06000000,11829.47000000,36.68838600,1598000219999
11829.47000000,11829.99000000,11826.05000000,11826.77000000,23.12200200,1598000279999
11826.76000000,11829.56000000,11826.38000000,11828.98000000,12.05960400,1598000339999
11828.98000000,11829.99000000,11828.48000000,11829.99000000,19.17388400,1598000399999
11829.98000000,11829.99000000,11828.48000000,11828.52000000,23.96457000,1598000459999
11828.53000000,11828.72000000,11826.48000000,11826.74000000,21.60016100,1598000519999
11826.52000000,11827.58000000,11822.46000000,11826.86000000,22.23461500,1598000579999
11826.87000000,11826.87000000,11824.11000000,11824.11000000,20.61054100,1598000639999
11824.25000000,11829.60000000,11824.03000000,11826.68000000,27.66364100,1598000699999
11826.68000000,11829.08000000,11824.08000000,11825.83000000,48.33358200,1598000759999
11825.84000000,11826.14000000,11823.46000000,11826.14000000,35.71324000,1598000819999
11825.94000000,11827.44000000,11822.08000000,11822.43000000,23.99582500,1598000879999
11822.42000000,11823.33000000,11822.06000000,11822.33000000,17.86748100,1598000939999
11822.33000000,11826.32000000,11820.11000000,11825.00000000,29.91017600,1598000999999
11824.99000000,11825.00000000,11820.23000000,11823.69000000,22.49863000,1598001059999
11823.68000000,11832.03000000,11822.27000000,11830.36000000,73.84654900,1598001119999
11830.36000000,11831.93000000,11825.29000000,11826.65000000,16.71040300,1598001179999
11826.65000000,11826.65000000,11819.42000000,11820.00000000,63.34582500,1598001239999
11820.00000000,11820.00000000,11817.36000000,11819.15000000,28.47910100,1598001299999
11819.15000000,11820.00000000,11818.02000000,11819.08000000,35.28191000,1598001359999
11819.08000000,11824.99000000,11817.65000000,11824.77000000,28.52621000,1598001419999
11824.77000000,11824.78000000,11819.18000000,11820.56000000,24.35817100,1598001479999
11820.56000000,11820.56000000,11816.30000000,11818.20000000,27.90932600,1598001539999
11818.20000000,11818.72000000,11817.60000000,11817.60000000,28.17021700,1598001599999
11817.61000000,11819.33000000,11816.55000000,11818.60000000,23.23249600,1598001659999
11818.61000000,11818.61000000,11813.51000000,11813.54000000,41.64097600,1598001719999
11813.54000000,11813.55000000,11809.34000000,11810.85000000,61.25871100,1598001779999
11810.86000000,11811.03000000,11806.00000000,11806.52000000,32.38358800,1598001839999
11806.51000000,11808.18000000,11805.65000000,11806.55000000,21.49393800,1598001899999
11806.45000000,11806.95000000,11805.57000000,11805.57000000,29.73519000,1598001959999
11805.66000000,11807.20000000,11803.00000000,11803.69000000,40.47770600,1598002019999
11803.69000000,11804.32000000,11800.00000000,11802.95000000,45.35615900,1598002079999
11802.73000000,11803.87000000,11800.96000000,11801.19000000,28.87804200,1598002139999
11801.19000000,11806.00000000,11797.00000000,11805.99000000,36.68617700,1598002199999
11806.00000000,11807.92000000,11805.38000000,11806.50000000,27.76169300,1598002259999
11806.49000000,11809.02000000,11806.49000000,11807.79000000,33.05322700,1598002319999
11807.79000000,11809.12000000,11805.18000000,11806.87000000,37.22937700,1598002379999
11806.88000000,11809.67000000,11806.63000000,11807.08000000,29.48274900,1598002439999
11807.07000000,11807.08000000,11802.22000000,11803.22000000,26.92646900,1598002499999
11803.22000000,11803.22000000,11798.16000000,11798.25000000,30.81859200,1598002559999
11798.25000000,11807.08000000,11797.04000000,11804.43000000,50.18584700,1598002619999
11804.43000000,11814.76000000,11801.48000000,11814.26000000,40.54194700,1598002679999
11814.93000000,11818.86000000,11814.04000000,11814.54000000,29.18150900,1598002739999
11814.55000000,11818.44000000,11814.54000000,11817.80000000,22.95112800,1598002799999
11817.85000000,11817.85000000,11815.93000000,11817.00000000,25.95871900,1598002859999
11816.92000000,11816.93000000,11809.05000000,11812.34000000,26.40983000,1598002919999
11812.34000000,11814.06000000,11812.14000000,11812.97000000,18.69173200,1598002979999
11812.97000000,11812.97000000,11811.54000000,11811.56000000,26.61432600,1598003039999
11811.53000000,11811.53000000,11801.78000000,11804.69000000,47.24552300,1598003099999
11804.69000000,11804.75000000,11800.40000000,11802.02000000,31.69653100,1598003159999
11802.03000000,11802.03000000,11797.53000000,11797.53000000,23.58321300,1598003219999
11797.53000000,11797.94000000,11796.21000000,11796.87000000,21.91472400,1598003279999
11796.87000000,11799.73000000,11795.18000000,11798.13000000,42.01643400,1598003339999
11798.12000000,11798.13000000,11793.42000000,11793.42000000,31.24593100,1598003399999
11793.42000000,11794.09000000,11785.00000000,11788.19000000,52.59252700,1598003459999
11788.19000000,11789.20000000,11781.00000000,11783.37000000,66.27397600,1598003519999
11783.54000000,11794.09000000,11783.54000000,11793.66000000,46.51921300,1598003579999
11793.76000000,11795.00000000,11790.00000000,11790.01000000,32.76678900,1598003639999
11790.01000000,11794.43000000,11790.00000000,11793.26000000,33.38082600,1598003699999
11793.26000000,11794.91000000,11784.89000000,11789.81000000,36.93332900,1598003759999
11789.81000000,11790.67000000,11787.98000000,11789.83000000,18.26800100,1598003819999
11789.83000000,11790.36000000,11780.52000000,11783.09000000,44.62433200,1598003879999
11783.10000000,11783.10000000,11767.00000000,11775.84000000,126.83425900,1598003939999
11775.83000000,11778.85000000,11770.82000000,11776.47000000,32.34878400,1598003999999
11776.48000000,11783.01000000,11771.51000000,11779.11000000,69.65068300,1598004059999
11779.11000000,11783.12000000,11776.70000000,11783.01000000,38.82859900,1598004119999
11783.00000000,11786.93000000,11777.28000000,11780.11000000,46.33631900,1598004179999
11780.11000000,11786.95000000,11777.63000000,11780.48000000,66.40179200,1598004239999
11779.88000000,11789.05000000,11779.88000000,11788.22000000,35.51194300,1598004299999
11788.19000000,11788.20000000,11782.81000000,11785.44000000,32.78163700,1598004359999
11785.43000000,11788.19000000,11777.51000000,11778.77000000,49.86280700,1598004419999
11778.77000000,11780.94000000,11771.92000000,11772.96000000,35.01048300,1598004479999
11772.95000000,11778.53000000,11762.01000000,11762.01000000,81.46975700,1598004539999
11762.00000000,11768.77000000,11758.67000000,11760.80000000,106.25602900,1598004599999
11760.80000000,11769.02000000,11758.03000000,11762.13000000,50.67882800,1598004659999
11762.12000000,11769.65000000,11762.12000000,11768.15000000,38.51511500,1598004719999
11768.15000000,11770.00000000,11768.14000000,11769.85000000,28.98586400,1598004779999
11769.85000000,11770.55000000,11761.14000000,11761.72000000,51.97523400,1598004839999
11761.72000000,11763.26000000,11755.14000000,11760.02000000,53.81558100,1598004899999
11760.02000000,11768.96000000,11758.72000000,11767.65000000,43.24681500,1598004959999
11767.56000000,11771.77000000,11767.28000000,11770.01000000,28.89515700,1598005019999
11770.01000000,11779.18000000,11770.00000000,11777.74000000,25.33841800,1598005079999
11777.73000000,11778.00000000,11773.18000000,11776.25000000,48.24724800,1598005139999
11776.25000000,11776.25000000,11770.02000000,11770.88000000,31.06021300,1598005199999
11770.87000000,11773.83000000,11766.79000000,11767.55000000,101.72542200,1598005259999
11767.55000000,11768.41000000,11753.00000000,11753.77000000,102.51223700,1598005319999
11753.76000000,11762.29000000,11750.00000000,11753.63000000,82.47586400,1598005379999
11753.63000000,11761.31000000,11752.19000000,11761.31000000,51.40265200,1598005439999
11761.31000000,11762.67000000,11752.57000000,11758.90000000,51.12260900,1598005499999
11758.89000000,11758.89000000,11750.99000000,11758.31000000,32.04745100,1598005559999
11758.08000000,11762.19000000,11756.71000000,11762.00000000,31.07867300,1598005619999
11762.00000000,11774.95000000,11762.00000000,11774.95000000,48.00354100,1598005679999
11774.00000000,11775.00000000,11765.00000000,11768.45000000,57.72545300,1598005739999
11768.46000000,11772.75000000,11767.51000000,11768.69000000,29.76835500,1598005799999
11768.69000000,11770.00000000,11763.81000000,11769.04000000,35.28602700,1598005859999
11769.05000000,11773.26000000,11766.30000000,11768.30000000,33.60577600,1598005919999
11768.30000000,11771.90000000,11763.51000000,11764.34000000,28.05669800,1598005979999
